#1
# columns: time zone_temperature cooling_setpoint heating_setpoint window_status occupancy_status operating_mode co2_setpoint co2_concentration discharge_air_temperature supply_air_temperature discharge_airflow airflow_override_index damper_override_index supply_fan_status airflow_setpoint damper_command adjusted_population_flow adjusted_area_flow minimum_outdoor_airflow zone_temperature_reset_request zone_pressure_reset_request low_airflow_alarm airflow_sensor_alarm leaking_damper_alarm
double G36_cooling_only_controller_reference(1441,25)
76500.0 296.5126167395997 297.15 293.15 1.0 1.0 3.0 894.0 267.412155078982 290.15 289.15 0.701118232618473 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
76560.0 296.52576388403793 297.15 293.15 1.0 1.0 3.0 894.0 264.5317728218301 290.15 289.15 0.6967976592327451 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
76620.0 296.53896099014906 297.15 293.15 1.0 1.0 3.0 894.0 261.7088713184108 290.15 289.15 0.6925633069776161 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
76680.0 296.55220780667923 297.15 293.15 1.0 1.0 3.0 894.0 258.9439342583628 290.15 289.15 0.6884159013875442 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
76740.0 296.5655040814281 297.15 293.15 1.0 1.0 3.0 894.0 256.237435399419 290.15 289.15 0.6843561530991285 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
76800.0 296.57884956125383 297.15 293.15 1.0 1.0 3.0 894.0 253.5898384862242 290.15 289.15 0.6803847577293363 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
76860.0 296.5922439920776 297.15 293.15 1.0 1.0 3.0 894.0 251.00159717088115 290.15 289.15 0.6765023957563217 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
76920.0 296.6056871188889 297.15 293.15 1.0 1.0 3.0 894.0 248.47315493521347 290.15 289.15 0.6727097324028202 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
76980.0 296.6191786857499 297.15 293.15 1.0 1.0 3.0 894.0 246.00494501478323 290.15 289.15 0.6690074175221747 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
77040.0 296.6327184358006 297.15 293.15 1.0 1.0 3.0 894.0 243.59739032465313 290.15 289.15 0.6653960854869797 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
77100.0 296.64630611126375 297.15 293.15 1.0 1.0 3.0 894.0 241.25090338692462 290.15 289.15 0.6618763550803869 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
77160.0 296.6599414534495 297.15 293.15 1.0 1.0 3.0 894.0 238.96588626005604 290.15 289.15 0.658448829390084 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
77220.0 296.67362420276066 297.15 293.15 1.0 1.0 3.0 894.0 236.7427304699674 290.15 289.15 0.655114095704951 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
77280.0 296.68735409869737 297.15 293.15 1.0 1.0 3.0 894.0 234.58181694295985 290.15 289.15 0.6518727254144397 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
77340.0 296.7011308798622 297.15 293.15 1.0 1.0 3.0 894.0 232.4835159404406 290.15 289.15 0.6487252739106608 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
77400.0 296.7149542839651 297.15 293.15 1.0 1.0 3.0 894.0 230.44818699548546 290.15 289.15 0.6456722804932282 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
77460.0 296.7288240478284 297.15 293.15 1.0 1.0 3.0 894.0 228.4761788512302 290.15 289.15 0.6427142682768453 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
77520.0 296.7427399073918 297.15 293.15 1.0 1.0 3.0 894.0 226.5678294011194 290.15 289.15 0.6398517441016791 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
77580.0 296.7567015977173 297.15 293.15 1.0 1.0 3.0 894.0 224.7234656310062 290.15 289.15 0.6370851984465092 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
77640.0 296.77070885299463 297.15 293.15 1.0 1.0 3.0 894.0 222.94340356312875 290.15 289.15 0.6344151053446931 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
77700.0 296.78476140654567 297.15 293.15 1.0 1.0 3.0 894.0 221.2279482019576 290.15 289.15 0.6318419223029363 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
77760.0 296.79885899083007 297.15 293.15 1.0 1.0 3.0 894.0 219.57739348193866 290.15 289.15 0.6293660902229079 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
77820.0 296.81300133745026 297.15 293.15 1.0 1.0 3.0 894.0 217.99202221712522 290.15 289.15 0.6269880333256878 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
77880.0 296.82718817715624 297.15 293.15 1.0 1.0 3.0 894.0 216.47210605272284 290.15 289.15 0.6247081590790842 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
77940.0 296.84141923985106 297.15 293.15 1.0 1.0 3.0 894.0 215.01790541854098 290.15 289.15 0.6225268581278114 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
78000.0 296.8556942545958 297.15 293.15 1.0 1.0 3.0 894.0 213.6296694843727 290.15 289.15 0.6204445042265591 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
78060.0 296.87001294961476 297.15 293.15 1.0 1.0 3.0 894.0 212.3076361172981 290.15 289.15 0.6184614541759471 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
78120.0 296.88437505230064 297.15 293.15 1.0 1.0 3.0 894.0 211.05203184092937 290.15 289.15 0.616578047761394 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
78180.0 296.8987802892197 297.15 293.15 1.0 1.0 3.0 894.0 209.86307179659474 290.15 289.15 0.6147946076948921 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
78240.0 296.913228386117 297.15 293.15 1.0 1.0 3.0 894.0 208.74095970647778 290.15 289.15 0.6131114395597166 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
78300.0 296.92771906792154 297.15 293.15 1.0 1.0 3.0 894.0 207.68588783870769 290.15 289.15 0.6115288317580615 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
78360.0 296.94225205875176 297.15 293.15 1.0 1.0 3.0 894.0 206.69803697441813 290.15 289.15 0.6100470554616272 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
78420.0 296.9568270819203 297.15 293.15 1.0 1.0 3.0 894.0 205.77757637676905 290.15 289.15 0.6086663645651536 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
78480.0 296.9714438599399 297.15 293.15 1.0 1.0 3.0 894.0 204.92466376194488 290.15 289.15 0.6073869956429173 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
78540.0 296.986102114528 297.15 293.15 1.0 1.0 3.0 894.0 204.13944527213198 290.15 289.15 0.606209167908198 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
78600.0 297.00080156661267 297.15 293.15 1.0 1.0 3.0 894.0 203.4220554504758 290.15 289.15 0.6051330831757137 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
78660.0 297.0155419363375 297.15 293.15 1.0 1.0 3.0 894.0 202.77261721802955 290.15 289.15 0.6041589258270442 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
78720.0 297.0303229430672 297.15 293.15 1.0 1.0 3.0 894.0 202.19124185269067 290.15 289.15 0.603286862779036 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
78780.0 297.0451443053925 297.15 293.15 1.0 1.0 3.0 894.0 201.67802897013536 290.15 289.15 0.602517043455203 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
78840.0 297.0600057411362 297.15 293.15 1.0 1.0 3.0 894.0 201.23306650674874 290.15 289.15 0.6018495997601231 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
78900.0 297.0749069673579 297.15 293.15 1.0 1.0 3.0 894.0 200.8564307045586 290.15 289.15 0.6012846460568378 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
78960.0 297.08984770035977 297.15 293.15 1.0 1.0 3.0 894.0 200.54818609817045 290.15 289.15 0.6008222791472556 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
79020.0 297.1048276556918 297.15 293.15 1.0 1.0 3.0 894.0 200.30838550371084 290.15 289.15 0.6004625782555663 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
79080.0 297.11984654815717 297.15 293.15 1.0 1.0 3.0 894.0 200.13707000977712 290.15 289.15 0.6002056050146656 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
79140.0 297.1349040918179 297.15 293.15 1.0 1.0 3.0 894.0 200.0342689703972 290.15 289.15 0.6000514034555958 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
79200.0 297.15 297.15 293.15 1.0 1.0 3.0 894.0 200.0 290.15 289.15 0.6 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
79260.0 297.1651339852991 297.15 293.15 1.0 1.0 3.0 894.0 200.0342689703972 290.15 289.15 0.6000514034555958 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
79320.0 297.18030575958613 297.15 293.15 1.0 1.0 3.0 894.0 200.13707000977712 290.15 289.15 0.6002056050146656 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
79380.0 297.19551503401215 297.15 293.15 1.0 1.0 3.0 894.0 200.30838550371084 290.15 289.15 0.6004625782555663 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
79440.0 297.2107615190146 297.15 293.15 1.0 1.0 3.0 894.0 200.54818609817045 290.15 289.15 0.6008222791472557 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
79500.0 297.2260449243224 297.15 293.15 1.0 1.0 3.0 894.0 200.8564307045586 290.15 289.15 0.6012846460568378 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
79560.0 297.2413649589615 297.15 293.15 1.0 1.0 3.0 894.0 201.23306650674886 290.15 289.15 0.6018495997601233 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
79620.0 297.2567213312606 297.15 293.15 1.0 1.0 3.0 894.0 201.6780289701353 290.15 289.15 0.602517043455203 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
79680.0 297.27211374885644 297.15 293.15 1.0 1.0 3.0 894.0 202.19124185269072 290.15 289.15 0.6032868627790361 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
79740.0 297.2875419186995 297.15 293.15 1.0 1.0 3.0 894.0 202.7726172180295 290.15 289.15 0.6041589258270442 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
79800.0 297.30300554705985 297.15 293.15 1.0 1.0 3.0 894.0 203.4220554504759 290.15 289.15 0.6051330831757139 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
79860.0 297.3185043395321 297.15 293.15 1.0 1.0 3.0 894.0 204.13944527213192 290.15 289.15 0.6062091679081978 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
79920.0 297.3340380010418 297.15 293.15 1.0 1.0 3.0 894.0 204.92466376194483 290.15 289.15 0.6073869956429172 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
79980.0 297.3496062358502 297.15 293.15 1.0 1.0 3.0 894.0 205.77757637676893 290.15 289.15 0.6086663645651534 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
80040.0 297.36520874756076 297.15 293.15 1.0 1.0 3.0 894.0 206.69803697441807 290.15 289.15 0.6100470554616271 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
80100.0 297.38084523912397 297.15 293.15 1.0 1.0 3.0 894.0 207.68588783870786 290.15 289.15 0.6115288317580618 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
80160.0 297.39651541284366 297.15 293.15 1.0 1.0 3.0 894.0 208.7409597064776 290.15 289.15 0.6131114395597165 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
80220.0 297.4122189703823 297.15 293.15 1.0 1.0 3.0 894.0 209.86307179659497 290.15 289.15 0.6147946076948925 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
80280.0 297.4279556127668 297.15 293.15 1.0 1.0 3.0 894.0 211.05203184092926 290.15 289.15 0.6165780477613938 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
80340.0 297.44372504039416 297.15 293.15 1.0 1.0 3.0 894.0 212.30763611729833 290.15 289.15 0.6184614541759474 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
80400.0 297.4595269530372 297.15 293.15 1.0 1.0 3.0 894.0 213.62966948437258 290.15 289.15 0.6204445042265588 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
80460.0 297.4753610498503 297.15 293.15 1.0 1.0 3.0 894.0 215.0179054185412 290.15 289.15 0.6225268581278117 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
80520.0 297.491227029375 297.15 293.15 1.0 1.0 3.0 894.0 216.47210605272267 290.15 289.15 0.6247081590790841 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
80580.0 297.50712458954604 297.15 293.15 1.0 1.0 3.0 894.0 217.9920222171255 290.15 289.15 0.6269880333256882 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
80640.0 297.52305342769677 297.15 293.15 1.0 1.0 3.0 894.0 219.5773934819385 290.15 289.15 0.6293660902229077 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
80700.0 297.53901324056505 297.15 293.15 1.0 1.0 3.0 894.0 221.22794820195793 290.15 289.15 0.6318419223029368 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
80760.0 297.555003724299 297.15 293.15 1.0 1.0 3.0 894.0 222.94340356312858 290.15 289.15 0.6344151053446928 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
80820.0 297.5710245744629 297.15 293.15 1.0 1.0 3.0 894.0 224.7234656310065 290.15 289.15 0.6370851984465098 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
80880.0 297.58707548604286 297.15 293.15 1.0 1.0 3.0 894.0 226.56782940111924 290.15 289.15 0.6398517441016789 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
80940.0 297.6031561534527 297.15 293.15 1.0 1.0 3.0 894.0 228.47617885123054 290.15 289.15 0.6427142682768457 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
81000.0 297.61926627053964 297.15 293.15 1.0 1.0 3.0 894.0 230.4481869954853 290.15 289.15 0.6456722804932279 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
81060.0 297.6354055305902 297.15 293.15 1.0 1.0 3.0 894.0 232.48351594044095 290.15 289.15 0.6487252739106614 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
81120.0 297.6515736263363 297.15 293.15 1.0 1.0 3.0 894.0 234.58181694295962 290.15 289.15 0.6518727254144394 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
81180.0 297.66777024996065 297.15 293.15 1.0 1.0 3.0 894.0 236.74273046996774 290.15 289.15 0.6551140957049516 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
81240.0 297.6839950931028 297.15 293.15 1.0 1.0 3.0 894.0 238.96588626005575 290.15 289.15 0.6584488293900836 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
81300.0 297.7002478468652 297.15 293.15 1.0 1.0 3.0 894.0 241.25090338692502 290.15 289.15 0.6618763550803874 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
81360.0 297.7165282018188 297.15 293.15 1.0 1.0 3.0 894.0 243.5973903246529 290.15 289.15 0.6653960854869793 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
81420.0 297.73283584800913 297.15 293.15 1.0 1.0 3.0 894.0 246.004945014783 290.15 289.15 0.6690074175221744 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
81480.0 297.7491704749621 297.15 293.15 1.0 1.0 3.0 894.0 248.47315493521393 290.15 289.15 0.6727097324028208 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
81540.0 297.76553177169 297.15 293.15 1.0 1.0 3.0 894.0 251.00159717088093 290.15 289.15 0.6765023957563213 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
81600.0 297.7819194266973 297.15 293.15 1.0 1.0 3.0 894.0 253.58983848622466 290.15 289.15 0.6803847577293369 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
81660.0 297.79833312798667 297.15 293.15 1.0 1.0 3.0 894.0 256.2374353994187 290.15 289.15 0.684356153099128 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
81720.0 297.8147725630649 297.15 293.15 1.0 1.0 3.0 894.0 258.94393425836324 290.15 289.15 0.6884159013875448 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
81780.0 297.83123741894883 297.15 293.15 1.0 1.0 3.0 894.0 261.70887131841044 290.15 289.15 0.6925633069776157 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
81840.0 297.84772738217134 297.15 293.15 1.0 1.0 3.0 894.0 264.53177282183054 290.15 289.15 0.6967976592327458 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
81900.0 297.86424213878735 297.15 293.15 1.0 1.0 3.0 894.0 267.4121550789817 290.15 289.15 0.7011182326184725 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
81960.0 297.8807813743796 297.15 293.15 1.0 1.0 3.0 894.0 270.34952455119395 290.15 289.15 0.7055242868267909 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
82020.0 297.897344774065 297.15 293.15 1.0 1.0 3.0 894.0 273.34337793532825 290.15 289.15 0.7100150669029923 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
82080.0 297.9139320225002 297.15 293.15 1.0 1.0 3.0 894.0 276.39320225002126 290.15 289.15 0.714589803375032 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
82140.0 297.93054280388793 297.15 293.15 1.0 1.0 3.0 894.0 279.4984749235756 290.15 289.15 0.7192477123853633 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
82200.0 297.9471768019829 297.15 293.15 1.0 1.0 3.0 894.0 282.6586638835062 290.15 289.15 0.7239879958252593 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
82260.0 297.96383370009767 297.15 293.15 1.0 1.0 3.0 894.0 285.8732276477019 290.15 289.15 0.7288098414715529 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
82320.0 297.980513181109 297.15 293.15 1.0 1.0 3.0 894.0 289.141615417212 290.15 289.15 0.733712423125818 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
82380.0 297.99721492746363 297.15 293.15 1.0 1.0 3.0 894.0 292.4632671706161 290.15 289.15 0.7386949007559241 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
82440.0 298.0139386211843 297.15 293.15 1.0 1.0 3.0 894.0 295.837613759988 290.15 289.15 0.743756420639982 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
82500.0 298.030683943876 297.15 293.15 1.0 1.0 3.0 894.0 299.264077008409 290.15 289.15 0.7488961155126135 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
82560.0 298.047450576732 297.15 293.15 1.0 1.0 3.0 894.0 302.74206980904273 290.15 289.15 0.7541131047135641 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
82620.0 298.0642382005397 297.15 293.15 1.0 1.0 3.0 894.0 306.27099622572575 290.15 289.15 0.7594064943385886 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
82680.0 298.08104649568696 297.15 293.15 1.0 1.0 3.0 894.0 309.8502515950854 290.15 289.15 0.7647753773926281 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0
82740.0 298.09787514216805 297.15 293.15 1.0 1.0 3.0 894.0 313.47922263013834 290.15 289.15 0.7702188339452074 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0
82800.0 298.11472381958987 297.15 293.15 1.0 1.0 3.0 894.0 317.1572875253805 290.15 289.15 0.7757359312880707 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0
82860.0 298.13159220717785 297.15 293.15 1.0 1.0 3.0 894.0 320.883816063328 290.15 289.15 0.781325724094992 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0
82920.0 298.14847998378224 297.15 293.15 1.0 1.0 3.0 894.0 324.658169722498 290.15 289.15 0.786987254583747 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0
82980.0 298.165386827884 297.15 293.15 1.0 1.0 3.0 894.0 328.4797017868234 290.15 289.15 0.7927195526802351 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0
83040.0 298.1823124176013 297.15 293.15 1.0 1.0 3.0 894.0 332.34775745645635 290.15 289.15 0.7985216361846845 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0
83100.0 298.1992564306953 297.15 293.15 1.0 1.0 3.0 894.0 336.2616739599726 290.15 289.15 0.8043925109399588 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0
83160.0 298.21621854457635 297.15 293.15 1.0 1.0 3.0 894.0 340.2207806679262 290.15 289.15 0.8103311710018892 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0
83220.0 298.2331984363103 297.15 293.15 1.0 1.0 3.0 894.0 344.2243992077663 290.15 289.15 0.8163365988116494 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0
83280.0 298.25019578262453 297.15 293.15 1.0 1.0 3.0 894.0 348.2718435800647 290.15 289.15 0.822407765370097 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0
83340.0 298.26721025991395 297.15 293.15 1.0 1.0 3.0 894.0 352.3624202760667 290.15 289.15 0.8285436304141001 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0
83400.0 298.28424154424755 297.15 293.15 1.0 1.0 3.0 894.0 356.49542839651144 290.15 289.15 0.8347431425947671 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0
83460.0 298.3012893113742 297.15 293.15 1.0 1.0 3.0 894.0 360.6701597717367 290.15 289.15 0.841005239657605 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0
83520.0 298.3183532367289 297.15 293.15 1.0 1.0 3.0 894.0 364.8858990830105 290.15 289.15 0.8473288486245157 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0
83580.0 298.33543299543925 297.15 293.15 1.0 1.0 3.0 894.0 369.1419239851069 290.15 289.15 0.8537128859776604 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0
83640.0 298.3525282623312 297.15 293.15 1.0 1.0 3.0 894.0 373.4375052300667 290.15 289.15 0.8601562578451001 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0
83700.0 298.36963871193547 297.15 293.15 1.0 1.0 3.0 894.0 377.77190679215954 290.15 289.15 0.8666578601882393 2.0 2.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0
